sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
pw_ERR4783580	chromosome	-	-	contig00163 len=223 cov=15.5 corr=0 origname=NODE_184_length_223_cov_15.508929_pilon sw=shovill-spades/1.1.0 date=20260917	223	0.5650224215246636	006e6a3a1b94bbd2133b8574736a9cdb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00164 len=223 cov=36.0 corr=0 origname=NODE_181_length_223_cov_35.973214_pilon sw=shovill-spades/1.1.0 date=20260917	223	0.5291479820627802	7c95d9518f5e0c1ce3494c661b8485fa	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00165 len=222 cov=14.3 corr=0 origname=NODE_187_length_222_cov_14.297297_pilon sw=shovill-spades/1.1.0 date=20260917	222	0.5585585585585585	4b91b20f8b9a5f4ca740a4043c3907b5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00166 len=222 cov=38.7 corr=0 origname=NODE_186_length_222_cov_38.729730_pilon sw=shovill-spades/1.1.0 date=20260917	222	0.5630630630630631	6165b99a519211b1f56c2990c3dd83ed	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00167 len=221 cov=5.7 corr=0 origname=NODE_188_length_221_cov_5.681818_pilon sw=shovill-spades/1.1.0 date=20260917	221	0.6742081447963801	bc5082135a031311e65ed1f8cb0bd653	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00168 len=220 cov=59.0 corr=0 origname=NODE_189_length_220_cov_59.000000_pilon sw=shovill-spades/1.1.0 date=20260917	220	0.5045454545454545	e28ef18f13cfcfb8d992a64d68746b1b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00169 len=220 cov=24.3 corr=0 origname=NODE_190_length_220_cov_24.321101_pilon sw=shovill-spades/1.1.0 date=20260917	220	0.5363636363636364	8d83a76134cf1d656a911de9a1404b1c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00170 len=217 cov=38.4 corr=0 origname=NODE_191_length_217_cov_38.433962_pilon sw=shovill-spades/1.1.0 date=20260917	217	0.511520737327189	9acf635b0500c3840670cd0f96fa71bc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00171 len=214 cov=28.3 corr=0 origname=NODE_192_length_214_cov_28.262136_pilon sw=shovill-spades/1.1.0 date=20260917	214	0.7102803738317757	6cb7f5422d44c9936328acdff6517f81	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00172 len=212 cov=10.6 corr=0 origname=NODE_193_length_212_cov_10.643564_pilon sw=shovill-spades/1.1.0 date=20260917	212	0.5283018867924528	b4fcd0cd788e1685b923139535b84770	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00173 len=207 cov=22.3 corr=0 origname=NODE_195_length_207_cov_22.281250_pilon sw=shovill-spades/1.1.0 date=20260917	207	0.5217391304347826	96d04c400e41c76b9167da99efdf9c8f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00174 len=207 cov=26.2 corr=0 origname=NODE_194_length_207_cov_26.239583_pilon sw=shovill-spades/1.1.0 date=20260917	207	0.5265700483091788	542dae3dd02281ed0e2405ff2d29f80a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00175 len=203 cov=6.6 corr=0 origname=NODE_196_length_203_cov_6.619565_pilon sw=shovill-spades/1.1.0 date=20260917	203	0.5862068965517241	c79506460fdec40aa4b74f182dec9c6b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00176 len=198 cov=53.2 corr=0 origname=NODE_197_length_198_cov_53.218391_pilon sw=shovill-spades/1.1.0 date=20260917	198	0.7070707070707071	9b8d0f1cee53a0c46a643778735b297c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00177 len=196 cov=13.6 corr=0 origname=NODE_198_length_196_cov_13.576471_pilon sw=shovill-spades/1.1.0 date=20260917	196	0.5357142857142857	7ffc6c102f6bdcf696e46570aef26eb4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00178 len=194 cov=10.0 corr=0 origname=NODE_200_length_194_cov_9.987952_pilon sw=shovill-spades/1.1.0 date=20260917	194	0.5721649484536082	0f5e7d23e59281f7ae8113367e920be3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00179 len=194 cov=17.4 corr=0 origname=NODE_199_length_194_cov_17.421687_pilon sw=shovill-spades/1.1.0 date=20260917	194	0.5	125cda4c1f8940b2ebf3a148282fc6ac	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00180 len=194 cov=7.3 corr=0 origname=NODE_201_length_194_cov_7.325301_pilon sw=shovill-spades/1.1.0 date=20260917	194	0.5773195876288659	fe1f7b5b3f5785e25c7af75527ada007	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00181 len=192 cov=87.6 corr=0 origname=NODE_202_length_192_cov_87.604938_pilon sw=shovill-spades/1.1.0 date=20260917	192	0.5364583333333334	959895591714d0445aefa8a00af4ce83	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00182 len=186 cov=6.1 corr=0 origname=NODE_203_length_186_cov_6.066667_pilon sw=shovill-spades/1.1.0 date=20260917	186	0.6236559139784946	8519617f04044b54b3191607c1efb726	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00183 len=178 cov=24.2 corr=0 origname=NODE_204_length_178_cov_24.208955_pilon sw=shovill-spades/1.1.0 date=20260917	178	0.7359550561797753	5c7e00874f0628af044a9e516cf1d0f3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00184 len=175 cov=8.1 corr=0 origname=NODE_205_length_175_cov_8.109375_pilon sw=shovill-spades/1.1.0 date=20260917	175	0.5828571428571429	eae6108b97a4c597132cd1878ed809bb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00185 len=166 cov=7.0 corr=0 origname=NODE_206_length_166_cov_7.036364_pilon sw=shovill-spades/1.1.0 date=20260917	166	0.7590361445783133	50bfacd2a1b51bd4495c6abf0ca62cd3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00186 len=163 cov=5.7 corr=0 origname=NODE_207_length_163_cov_5.653846_pilon sw=shovill-spades/1.1.0 date=20260917	163	0.6932515337423313	b6eb9567f88528c2827b45ca5679acd4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00187 len=160 cov=6.2 corr=0 origname=NODE_210_length_160_cov_6.244898_pilon sw=shovill-spades/1.1.0 date=20260917	160	0.63125	9f85042d362d20a8ded08f1b5be0abbb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00188 len=160 cov=6.9 corr=0 origname=NODE_209_length_160_cov_6.897959_pilon sw=shovill-spades/1.1.0 date=20260917	160	0.61875	6d6e4e02ed6f077054887d22731ade2b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00189 len=160 cov=10.0 corr=0 origname=NODE_208_length_160_cov_9.959184_pilon sw=shovill-spades/1.1.0 date=20260917	160	0.69375	00e56bcddc6b1f1f44960d7cb364808a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00190 len=159 cov=5.1 corr=0 origname=NODE_211_length_159_cov_5.125000_pilon sw=shovill-spades/1.1.0 date=20260917	159	0.6226415094339622	d0fe6a67c23f4ef0a2f2e9ab102e2454	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00191 len=155 cov=8.2 corr=0 origname=NODE_212_length_155_cov_8.250000_pilon sw=shovill-spades/1.1.0 date=20260917	155	0.5612903225806452	3de604d33675344d47a2ff8a87d32c0b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00192 len=154 cov=46.0 corr=0 origname=NODE_213_length_154_cov_45.976744_pilon sw=shovill-spades/1.1.0 date=20260917	154	0.5194805194805194	f77483b0bcd3ab342f02d81189a2c6e1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00193 len=146 cov=5.9 corr=0 origname=NODE_214_length_146_cov_5.885714_pilon sw=shovill-spades/1.1.0 date=20260917	146	0.4931506849315068	53f3926beea20ef3d2e54018e34d9e2c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00194 len=144 cov=109.9 corr=0 origname=NODE_215_length_144_cov_109.909091_pilon sw=shovill-spades/1.1.0 date=20260917	144	0.5833333333333334	879d51985066405748f4455b9401654c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00195 len=144 cov=5.2 corr=0 origname=NODE_216_length_144_cov_5.181818_pilon sw=shovill-spades/1.1.0 date=20260917	144	0.5763888888888888	65f2eaea659b17d1e9e80c107acba9ef	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00196 len=142 cov=9.5 corr=0 origname=NODE_217_length_142_cov_9.548387_pilon sw=shovill-spades/1.1.0 date=20260917	142	0.5985915492957746	3b65f3c942d349dec950d0cb97cdc864	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00197 len=140 cov=29.3 corr=0 origname=NODE_218_length_140_cov_29.310345_pilon sw=shovill-spades/1.1.0 date=20260917	140	0.5	43911a717808be4ae4ad10efe86092df	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00198 len=138 cov=9.3 corr=0 origname=NODE_219_length_138_cov_9.259259_pilon sw=shovill-spades/1.1.0 date=20260917	138	0.5579710144927537	f62d5668233843aec8a695753d58257e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00199 len=138 cov=8.9 corr=0 origname=NODE_220_length_138_cov_8.925926_pilon sw=shovill-spades/1.1.0 date=20260917	138	0.5217391304347826	d9a5181c88df53e92a60c21833ed590c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00200 len=137 cov=8.0 corr=0 origname=NODE_221_length_137_cov_8.038462_pilon sw=shovill-spades/1.1.0 date=20260917	137	0.5328467153284672	696cc7e2361f68e4d7de8db1b21bec51	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00201 len=136 cov=8.8 corr=0 origname=NODE_222_length_136_cov_8.840000_pilon sw=shovill-spades/1.1.0 date=20260917	136	0.7279411764705882	bb1f4c1578e41965859871ed6a8b7953	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00202 len=135 cov=33.2 corr=0 origname=NODE_223_length_135_cov_33.166667_pilon sw=shovill-spades/1.1.0 date=20260917	135	0.7333333333333333	7495670e922e4e6f9f91417a1c406dc9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00203 len=135 cov=6.5 corr=0 origname=NODE_224_length_135_cov_6.541667_pilon sw=shovill-spades/1.1.0 date=20260917	135	0.4962962962962963	61d458cc68a5338b6a0f055322c28df2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00204 len=134 cov=6.0 corr=0 origname=NODE_225_length_134_cov_6.000000_pilon sw=shovill-spades/1.1.0 date=20260917	134	0.5671641791044776	58178dda4b360f6a7e1499989f622f05	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00205 len=132 cov=5.2 corr=0 origname=NODE_226_length_132_cov_5.238095_pilon sw=shovill-spades/1.1.0 date=20260917	132	0.5681818181818182	e3268672927442871b24e2b7b2faa0b1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00206 len=130 cov=58.1 corr=0 origname=NODE_227_length_130_cov_58.105263_pilon sw=shovill-spades/1.1.0 date=20260917	130	0.5307692307692308	92a61ad2ebcaecb9633323f7e605321b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00207 len=129 cov=25.9 corr=0 origname=NODE_228_length_129_cov_25.944444_pilon sw=shovill-spades/1.1.0 date=20260917	129	0.5658914728682171	83f3654e6c31c2f089a0c3732dd15645	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00208 len=125 cov=8.1 corr=0 origname=NODE_229_length_125_cov_8.142857_pilon sw=shovill-spades/1.1.0 date=20260917	125	0.76	2527fdae5635e45c29e4f5cdcdcf7a46	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00209 len=124 cov=21.5 corr=0 origname=NODE_230_length_124_cov_21.538462_pilon sw=shovill-spades/1.1.0 date=20260917	124	0.7580645161290323	0e4b42b0bc0c3bc94efbfacf09c7ac37	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00210 len=122 cov=35.9 corr=0 origname=NODE_231_length_122_cov_35.909091_pilon sw=shovill-spades/1.1.0 date=20260917	122	0.48360655737704916	ea9be7c6cd7aa32c5149d99a5a36e15f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00211 len=120 cov=19.8 corr=0 origname=NODE_233_length_120_cov_19.777778_pilon sw=shovill-spades/1.1.0 date=20260917	120	0.7166666666666667	165c9ccaf6e8a2be8c689ba1e26590b1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00212 len=120 cov=16.6 corr=0 origname=NODE_234_length_120_cov_16.555556_pilon sw=shovill-spades/1.1.0 date=20260917	120	0.725	39278eb20e5c955a02ad179b22ddaccb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00213 len=120 cov=42.1 corr=0 origname=NODE_232_length_120_cov_42.111111_pilon sw=shovill-spades/1.1.0 date=20260917	120	0.7166666666666667	f6a43259c111ce4ee10982f66749b5c5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00214 len=114 cov=50.0 corr=0 origname=NODE_235_length_114_cov_50.000000_pilon sw=shovill-spades/1.1.0 date=20260917	114	0.5526315789473685	7caf1a1011fcc483dd3f4d49e33db4d9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00215 len=113 cov=93.5 corr=0 origname=NODE_236_length_113_cov_93.500000_pilon sw=shovill-spades/1.1.0 date=20260917	113	0.3805309734513274	6e697c89b21b83f2fdedc93a28ee8d59	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00216 len=112 cov=90.0 corr=0 origname=NODE_238_length_112_cov_90.000000_pilon sw=shovill-spades/1.1.0 date=20260917	112	0.5803571428571429	ff223d64cdfac96dde8023d5f400d2f1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00217 len=112 cov=16.0 corr=0 origname=NODE_244_length_112_cov_16.000000_pilon sw=shovill-spades/1.1.0 date=20260917	112	0.7410714285714286	bf8191adf7c39a0345c02db1723601f4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00218 len=112 cov=16.0 corr=0 origname=NODE_245_length_112_cov_16.000000_pilon sw=shovill-spades/1.1.0 date=20260917	112	0.75	7e14ecbe0fb0fa24d83ec914b1d764cc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00219 len=112 cov=88.0 corr=0 origname=NODE_239_length_112_cov_88.000000_pilon sw=shovill-spades/1.1.0 date=20260917	112	0.5892857142857143	6658cf8136e3e54c880fa788c59a8d7f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00220 len=112 cov=14.0 corr=0 origname=NODE_246_length_112_cov_14.000000_pilon sw=shovill-spades/1.1.0 date=20260917	112	0.75	24039655d641279a7df8873f5768895b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00221 len=112 cov=42.0 corr=0 origname=NODE_240_length_112_cov_42.000000_pilon sw=shovill-spades/1.1.0 date=20260917	112	0.7410714285714286	c9899db25622443e9b1235ea5129b073	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00222 len=112 cov=18.0 corr=0 origname=NODE_242_length_112_cov_18.000000_pilon sw=shovill-spades/1.1.0 date=20260917	112	0.7321428571428571	c9010b75d27ef72750777c54a083d645	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00223 len=112 cov=17.0 corr=0 origname=NODE_243_length_112_cov_17.000000_pilon sw=shovill-spades/1.1.0 date=20260917	112	0.7410714285714286	52ab4f24fc51d3838871ff6d07f0aea8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00224 len=112 cov=18.0 corr=0 origname=NODE_241_length_112_cov_18.000000_pilon sw=shovill-spades/1.1.0 date=20260917	112	0.7410714285714286	bc4a480c0a8f2336775cb7109772756e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
